"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","62","348773","0.0-8.0-2.0-1.10","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","560","images/ball4.png","","","practice","images/park3.png","images/park1.png","images/park2.png","[2,0,1]","2","0","1","images/park3.png","1","practice","","","",""
"html-keyboard-response","63","349278","0.0-8.0-2.0-0.11","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","64","353286","0.0-8.0-2.0-1.11","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","769","images/racket3.png","","","practice","images/park1.png","images/park3.png","images/park2.png","[0,2,1]","0","0","2","images/park3.png","-1","practice","","","",""
"html-button-response","65","356845","0.0-8.0-3.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","3558","<p> You earned -8 points in the practice round! </p>","0","","break","","","","","","","","","","","","","",""
"learning-instructions","66","366841","0.0-8.0-4.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","2316","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","67","368477","0.0-8.0-5.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"comp-q","68","376102","0.0-8.0-6.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","2160","<p> <b> True or False? </b> </p><p> If you choose the best option, you will always earn 1 point. </p>","","0","comp_question","","","","","","","","","","","false","","",""
"comp-q","69","384047","0.0-8.0-6.0-1.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","2374","<p><b> Incorrect. </b> Sometimes you will lose 1 point, even if you choose the best option. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","70","390359","0.0-8.0-6.0-0.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1676","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","","","true","","",""
"comp-q","71","396593","0.0-8.0-6.0-1.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1407","<p> <b> That's right! </b> You will only have 4 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","72","403246","0.0-8.0-6.0-0.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","490","<p> <b> True or False? </b> </p><p> You should use the '1', '2', and '3' keys to make your choices. </p>","","0","comp_question","","","","","","","","","","","true","","",""
"comp-q","73","410445","0.0-8.0-6.0-1.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","2337","<p> <b> That's right! </b> You should use the '1', '2', and '3' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","74","419802","0.0-8.0-7.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","863","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","422063","0.0-9.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","430552","0.0-9.0-1.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1978","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","440107","0.0-9.0-1.0-0.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1049","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","450599","0.0-9.0-1.0-0.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","3101","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","457232","0.0-9.0-1.0-0.3","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1677","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","462835","0.0-9.0-1.0-0.4","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1127","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","473409","0.0-9.0-1.0-0.5","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","789","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","487228","0.0-9.0-1.0-0.6","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","3348","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","500458","0.0-9.0-1.0-0.7","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1031","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","509701","0.0-9.0-1.0-0.8","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1023","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","520227","0.0-9.0-1.0-0.9","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","1130","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","520835","0.0-9.0-2.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","524837","0.0-9.0-2.0-1.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","998","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","apple","2","0"
"html-keyboard-response","88","525343","0.0-9.0-2.0-0.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
","
","""event"",""trial"",""time""
""focus"",""0"",""2""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
