"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","378975","0.0-8.0-7.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1558.5999999996275","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","384693","0.0-9.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","393016","0.0-9.0-1.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","541.5","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","400993","0.0-9.0-1.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","542.5999999996275","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","410534","0.0-9.0-1.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1253.699999999255","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","417149","0.0-9.0-1.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","595.5","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","423663","0.0-9.0-1.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","526.6000000014901","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","435443","0.0-9.0-1.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","569.5999999996275","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","447481","0.0-9.0-1.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","527.2999999988824","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","461252","0.0-9.0-1.0-0.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","529","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","470703","0.0-9.0-1.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","488.7999999988824","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","480469","0.0-9.0-1.0-0.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","473.1000000014901","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","481075","0.0-9.0-2.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","485081","0.0-9.0-2.0-1.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","945","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","chair","1","0"
"html-keyboard-response","88","485585","0.0-9.0-2.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","489591","0.0-9.0-2.0-1.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1486","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","bed","1","0"
"html-keyboard-response","90","490096","0.0-9.0-2.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","494098","0.0-9.0-2.0-1.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1386.5","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","1","furniture","","bed","1","0"
"html-keyboard-response","92","494599","0.0-9.0-2.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","498600","0.0-9.0-2.0-1.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1496","images/bed5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","1","images/furniture_choice1.png","1","furniture","","bed","1","0"
"html-keyboard-response","94","499101","0.0-9.0-2.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","503104","0.0-9.0-2.0-1.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1167.5","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","3","images/furniture_choice3.png","-1","furniture","","chair","1","0"
"html-keyboard-response","96","503604","0.0-9.0-2.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","507609","0.0-9.0-2.0-1.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1299.7000000011176","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","sofa","1","0"
"html-keyboard-response","98","508114","0.0-9.0-2.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","512119","0.0-9.0-2.0-1.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1650.7999999988824","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","1","furniture","","sofa","1","0"
"html-keyboard-response","100","512624","0.0-9.0-2.0-0.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","516631","0.0-9.0-2.0-1.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1752.6000000014901","images/bed5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","bed","1","0"
"html-keyboard-response","102","517136","0.0-9.0-2.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
