"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","283","1018250","0.0-11.0-2.0-0.20","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","284","1022266","0.0-11.0-2.0-1.20","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2455","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","-1","pets","","feline","1","1"
"html-keyboard-response","285","1022767","0.0-11.0-2.0-0.21","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","286","1026780","0.0-11.0-2.0-1.21","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1656","images/rodent3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","1"
"html-keyboard-response","287","1027294","0.0-11.0-2.0-0.22","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","288","1031311","0.0-11.0-2.0-1.22","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1135","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","1"
"html-keyboard-response","289","1031824","0.0-11.0-2.0-0.23","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","290","1035834","0.0-11.0-2.0-1.23","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1713","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","1"
"html-keyboard-response","291","1036345","0.0-11.0-2.0-0.24","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","292","1040354","0.0-11.0-2.0-1.24","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1730","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","1"
"html-keyboard-response","293","1040861","0.0-11.0-2.0-0.25","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","294","1044867","0.0-11.0-2.0-1.25","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1066","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","-1","pets","","rabbit","1","1"
"html-keyboard-response","295","1045381","0.0-11.0-2.0-0.26","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","296","1049386","0.0-11.0-2.0-1.26","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1595","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","feline","1","1"
"html-keyboard-response","297","1049896","0.0-11.0-2.0-0.27","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","298","1053902","0.0-11.0-2.0-1.27","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1566","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","-1","pets","","rodent","1","1"
"html-keyboard-response","299","1054410","0.0-11.0-2.0-0.28","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","300","1058423","0.0-11.0-2.0-1.28","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1028","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","rabbit","1","1"
"html-keyboard-response","301","1058931","0.0-11.0-2.0-0.29","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","302","1062947","0.0-11.0-2.0-1.29","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1350","images/rodent4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","1"
"html-keyboard-response","303","1063452","0.0-11.0-2.0-0.30","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","304","1067456","0.0-11.0-2.0-1.30","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1490","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","feline","1","1"
