"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","923","3135464","0.0-19.0-2.0-0.26","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","924","3139469","0.0-19.0-2.0-1.26","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1002","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","925","3139976","0.0-19.0-2.0-0.27","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","926","3143987","0.0-19.0-2.0-1.27","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","981","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","927","3144509","0.0-19.0-2.0-0.28","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","928","3148518","0.0-19.0-2.0-1.28","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","967","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","-1","plants","","cactus","1","5"
"html-keyboard-response","929","3149031","0.0-19.0-2.0-0.29","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","930","3153046","0.0-19.0-2.0-1.29","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","783","images/cactus2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","931","3153563","0.0-19.0-2.0-0.30","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","932","3157566","0.0-19.0-2.0-1.30","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1114","images/bush2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","933","3158080","0.0-19.0-2.0-0.31","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","934","3162094","0.0-19.0-2.0-1.31","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","2713","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","-1","plants","","flower","1","5"
"html-keyboard-response","935","3162609","0.0-19.0-2.0-0.32","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","936","3166620","0.0-19.0-2.0-1.32","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1399","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","937","3167134","0.0-19.0-2.0-0.33","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","938","3171142","0.0-19.0-2.0-1.33","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1541","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","-1","plants","","bush","1","5"
"html-keyboard-response","939","3171656","0.0-19.0-2.0-0.34","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","940","3175671","0.0-19.0-2.0-1.34","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","1036","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","5"
"html-keyboard-response","941","3176187","0.0-19.0-2.0-0.35","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","942","3180204","0.0-19.0-2.0-1.35","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","979","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","5"
"html-keyboard-response","943","3180711","0.0-19.0-2.0-0.36","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","944","3184716","0.0-19.0-2.0-1.36","1809","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""5938""
""fullscreenexit"",""859"",""2665112""
""blur"",""868"",""2831015""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""blur"",""868"",""2831015""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""868"",""2988818""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5938""
","""event"",""trial"",""time""
""fullscreenexit"",""859"",""2665112""
","","","","","","977","images/bush2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","1","5"
