"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","638","1960064","0.0-15.0-2.0-1.40","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","264.00000000023283","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","3","images/fruit_choice3.png","1","fruit","","straw","2","3"
"html-keyboard-response","639","1960565","0.0-15.0-2.0-0.41","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","1964568","0.0-15.0-2.0-1.41","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","187.99999999976717","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","straw","2","3"
"html-keyboard-response","641","1965070","0.0-15.0-2.0-0.42","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","1969072","0.0-15.0-2.0-1.42","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","84","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","straw","2","3"
"html-keyboard-response","643","1969574","0.0-15.0-2.0-0.43","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","1973575","0.0-15.0-2.0-1.43","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","1221","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","banana","2","3"
"html-keyboard-response","645","1974077","0.0-15.0-2.0-0.44","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","1978080","0.0-15.0-2.0-1.44","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","359","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","orange","2","3"
"html-keyboard-response","647","1978582","0.0-15.0-2.0-0.45","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","1982584","0.0-15.0-2.0-1.45","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","1184","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","2","3"
"html-keyboard-response","649","1983085","0.0-15.0-2.0-0.46","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","1987087","0.0-15.0-2.0-1.46","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","1689.9999999997672","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","1","images/fruit_choice2.png","-1","fruit","","straw","2","3"
"html-keyboard-response","651","1987588","0.0-15.0-2.0-0.47","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","1991591","0.0-15.0-2.0-1.47","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","null","null","-1","fruit","","straw","2","3"
"html-keyboard-response","653","1992093","0.0-15.0-2.0-0.48","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","654","1996095","0.0-15.0-2.0-1.48","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","975","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","3","images/fruit_choice1.png","-1","fruit","","orange","2","3"
"html-keyboard-response","655","1996597","0.0-15.0-2.0-0.49","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","656","2000599","0.0-15.0-2.0-1.49","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","2162.000000000233","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","-1","fruit","","orange","2","3"
"html-keyboard-response","657","2001101","0.0-15.0-2.0-0.50","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","658","2005103","0.0-15.0-2.0-1.50","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","189","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","straw","2","3"
"html-keyboard-response","659","2005604","0.0-15.0-2.0-0.51","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","660","2009607","0.0-15.0-2.0-1.51","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","54.99999999976717","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","orange","2","3"
"html-keyboard-response","661","2010109","0.0-15.0-2.0-0.52","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","662","2014112","0.0-15.0-2.0-1.52","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","43.00000000023283","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","2","images/fruit_choice2.png","-1","fruit","","orange","2","3"
"html-keyboard-response","663","2014614","0.0-15.0-2.0-0.53","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","2018617","0.0-15.0-2.0-1.53","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","92.99999999976717","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","3","images/fruit_choice3.png","-1","fruit","","banana","2","3"
"html-keyboard-response","665","2019118","0.0-15.0-2.0-0.54","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","2023120","0.0-15.0-2.0-1.54","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","207","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","-1","fruit","","banana","2","3"
"html-keyboard-response","667","2023622","0.0-15.0-2.0-0.55","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2027623","0.0-15.0-2.0-1.55","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","42","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","orange","2","3"
"html-keyboard-response","669","2028125","0.0-15.0-2.0-0.56","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2032128","0.0-15.0-2.0-1.56","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","9","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","2","3"
"html-keyboard-response","671","2032630","0.0-15.0-2.0-0.57","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2036632","0.0-15.0-2.0-1.57","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","22","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","2","images/fruit_choice3.png","-1","fruit","","banana","2","3"
"html-keyboard-response","673","2037134","0.0-15.0-2.0-0.58","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2041137","0.0-15.0-2.0-1.58","1525","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11514""
","
","","","","","","803.9999999997672","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","orange","2","3"
