"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","330","1228250","0.0-11.0-2.0-1.43","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1680","images/flower1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","flower","1","1"
"html-keyboard-response","331","1228752","0.0-11.0-2.0-0.44","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1232760","0.0-11.0-2.0-1.44","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1561.2999999523163","images/tree1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","tree","1","1"
"html-keyboard-response","333","1233263","0.0-11.0-2.0-0.45","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1237271","0.0-11.0-2.0-1.45","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1160.3999999761581","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","335","1237782","0.0-11.0-2.0-0.46","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1241791","0.0-11.0-2.0-1.46","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","729.2000000476837","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","3","images/plants_choice3.png","-1","plants","","flower","1","1"
"html-keyboard-response","337","1242293","0.0-11.0-2.0-0.47","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1246301","0.0-11.0-2.0-1.47","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1514.7999999523163","images/flower3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","339","1246803","0.0-11.0-2.0-0.48","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1250812","0.0-11.0-2.0-1.48","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","726.5","images/cactus2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","-1","plants","","cactus","1","1"
"html-keyboard-response","341","1251314","0.0-11.0-2.0-0.49","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1255322","0.0-11.0-2.0-1.49","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","990","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","-1","plants","","cactus","1","1"
"html-keyboard-response","343","1255824","0.0-11.0-2.0-0.50","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1259832","0.0-11.0-2.0-1.50","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1082.2999999523163","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","flower","1","1"
"html-keyboard-response","345","1260334","0.0-11.0-2.0-0.51","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","346","1264342","0.0-11.0-2.0-1.51","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","808.1999999284744","images/cactus4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","cactus","1","1"
"html-keyboard-response","347","1264845","0.0-11.0-2.0-0.52","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","348","1268853","0.0-11.0-2.0-1.52","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","2177.7999999523163","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","349","1269356","0.0-11.0-2.0-0.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","350","1273363","0.0-11.0-2.0-1.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","519.6000000238419","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","3","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","351","1273866","0.0-11.0-2.0-0.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","352","1277873","0.0-11.0-2.0-1.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","27.5","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","cactus","1","1"
"html-keyboard-response","353","1278376","0.0-11.0-2.0-0.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","354","1282385","0.0-11.0-2.0-1.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","758.8999999761581","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","cactus","1","1"
"html-keyboard-response","355","1282888","0.0-11.0-2.0-0.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","356","1286895","0.0-11.0-2.0-1.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","499.60000002384186","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","cactus","1","1"
"html-keyboard-response","357","1287398","0.0-11.0-2.0-0.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","358","1291406","0.0-11.0-2.0-1.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","1219.6000000238419","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","cactus","1","1"
"html-keyboard-response","359","1291908","0.0-11.0-2.0-0.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","360","1295916","0.0-11.0-2.0-1.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","730.2000000476837","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","tree","1","1"
"html-keyboard-response","361","1296418","0.0-11.0-2.0-0.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","362","1300426","0.0-11.0-2.0-1.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","518.1999999284744","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","363","1300928","0.0-11.0-2.0-0.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","364","1304936","0.0-11.0-2.0-1.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","651.5999999046326","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","flower","1","1"
"html-keyboard-response","365","1305438","0.0-11.0-2.0-0.61","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
