"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","379105","0.0-8.0-7.0-0.0","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","684.5999999940395","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","381739","0.0-9.0-0.0","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","392087","0.0-9.0-1.0-0.0","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","2025.4000000059605","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","401772","0.0-9.0-1.0-0.1","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","880.2999999821186","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","410841","0.0-9.0-1.0-0.2","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","2189.9000000059605","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","416548","0.0-9.0-1.0-0.3","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","477.19999998807907","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","422080","0.0-9.0-1.0-0.4","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","998.5999999940395","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","433280","0.0-9.0-1.0-0.5","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","509","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","445792","0.0-9.0-1.0-0.6","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","2290.5999999940395","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","458916","0.0-9.0-1.0-0.7","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","765","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","468133","0.0-9.0-1.0-0.8","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","972.5","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","478266","0.0-9.0-1.0-0.9","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","835.8000000119209","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","478877","0.0-9.0-2.0-0.0","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","482887","0.0-9.0-2.0-1.0","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","2526.199999988079","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","train","2","0"
"html-keyboard-response","88","483398","0.0-9.0-2.0-0.1","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","487407","0.0-9.0-2.0-1.1","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1076","images/train5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","3","images/vehicles_choice1.png","-1","vehicles","","train","2","0"
"html-keyboard-response","90","487918","0.0-9.0-2.0-0.2","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","491929","0.0-9.0-2.0-1.2","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","927.2999999821186","images/plane2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","3","images/vehicles_choice3.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","92","492440","0.0-9.0-2.0-0.3","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","496442","0.0-9.0-2.0-1.3","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","962.6999999880791","images/boat4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","2","0"
"html-keyboard-response","94","496943","0.0-9.0-2.0-0.4","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","500955","0.0-9.0-2.0-1.4","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1163.800000011921","images/plane2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","96","501469","0.0-9.0-2.0-0.5","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","505471","0.0-9.0-2.0-1.5","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","893.2000000178814","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","1","vehicles","","train","2","0"
"html-keyboard-response","98","505981","0.0-9.0-2.0-0.6","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","509983","0.0-9.0-2.0-1.6","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","646.7000000178814","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","2","images/vehicles_choice1.png","1","vehicles","","plane","2","0"
"html-keyboard-response","100","510485","0.0-9.0-2.0-0.7","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","514489","0.0-9.0-2.0-1.7","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","715.5","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","2","images/vehicles_choice2.png","-1","vehicles","","plane","2","0"
"html-keyboard-response","102","514990","0.0-9.0-2.0-0.8","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
