"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","391418","0.0-8.0-7.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1964.300000000745","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","395320","0.0-9.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","404077","0.0-9.0-1.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1101.300000000745","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","413113","0.0-9.0-1.0-0.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","415.30000000074506","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","422170","0.0-9.0-1.0-0.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1873","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","428098","0.0-9.0-1.0-0.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","789.7999999970198","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","434601","0.0-9.0-1.0-0.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1210","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","446574","0.0-9.0-1.0-0.5","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1411.699999999255","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","459366","0.0-9.0-1.0-0.6","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","2262.300000000745","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","474474","0.0-9.0-1.0-0.7","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1403.800000000745","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","483421","0.0-9.0-1.0-0.8","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","832.3000000007451","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","494123","0.0-9.0-1.0-0.9","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1405.800000000745","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","494725","0.0-9.0-2.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","498732","0.0-9.0-2.0-1.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1488.800000000745","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","2","images/animals_choice3.png","-1","animals","","cow","1","0"
"html-keyboard-response","88","499235","0.0-9.0-2.0-0.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","503241","0.0-9.0-2.0-1.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1749.199999999255","images/goat5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","1","animals","","goat","1","0"
"html-keyboard-response","90","503743","0.0-9.0-2.0-0.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","507750","0.0-9.0-2.0-1.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","2434.900000002235","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","-1","animals","","goat","1","0"
"html-keyboard-response","92","508252","0.0-9.0-2.0-0.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","512257","0.0-9.0-2.0-1.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1622.300000000745","images/cow1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","1","images/animals_choice3.png","-1","animals","","cow","1","0"
"html-keyboard-response","94","512758","0.0-9.0-2.0-0.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","516765","0.0-9.0-2.0-1.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","1222.699999999255","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","cow","1","0"
"html-keyboard-response","96","517267","0.0-9.0-2.0-0.5","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","521273","0.0-9.0-2.0-1.5","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","2321.300000000745","images/horse1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","horse","1","0"
"html-keyboard-response","98","521775","0.0-9.0-2.0-0.6","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","525780","0.0-9.0-2.0-1.6","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","3151.39999999851","images/horse1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","horse","1","0"
"html-keyboard-response","100","526282","0.0-9.0-2.0-0.7","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","530287","0.0-9.0-2.0-1.7","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","2243.60000000149","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","cow","1","0"
"html-keyboard-response","102","530788","0.0-9.0-2.0-0.8","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
