"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","376001","0.0-8.0-7.0-0.0","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1849.0999999046326","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","380465","0.0-9.0-0.0","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","390296","0.0-9.0-1.0-0.0","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","2992.0999999046326","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","404587","0.0-9.0-1.0-0.1","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1005.6999998092651","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","412971","0.0-9.0-1.0-0.2","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","630.8000001907349","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","417846","0.0-9.0-1.0-0.3","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","695.7000002861023","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","423755","0.0-9.0-1.0-0.4","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1091","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","434441","0.0-9.0-1.0-0.5","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","609.5999999046326","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","445663","0.0-9.0-1.0-0.6","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","876.5","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","459701","0.0-9.0-1.0-0.7","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","2168","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","468375","0.0-9.0-1.0-0.8","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","654","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","478420","0.0-9.0-1.0-0.9","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","737.7999997138977","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","479059","0.0-9.0-2.0-0.0","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","483081","0.0-9.0-2.0-1.0","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","2382.699999809265","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","-1","plants","","flower","1","0"
"html-keyboard-response","88","483584","0.0-9.0-2.0-0.1","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","487612","0.0-9.0-2.0-1.1","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1794.7999997138977","images/bush4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","-1","plants","","bush","1","0"
"html-keyboard-response","90","488124","0.0-9.0-2.0-0.2","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","492146","0.0-9.0-2.0-1.2","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","888","images/bush1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","bush","1","0"
"html-keyboard-response","92","492669","0.0-9.0-2.0-0.3","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","496679","0.0-9.0-2.0-1.3","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1468.9000000953674","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","3","images/plants_choice2.png","1","plants","","cactus","1","0"
"html-keyboard-response","94","497201","0.0-9.0-2.0-0.4","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","501213","0.0-9.0-2.0-1.4","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1265.0999999046326","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","cactus","1","0"
"html-keyboard-response","96","501724","0.0-9.0-2.0-0.5","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","505747","0.0-9.0-2.0-1.5","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1871.9000000953674","images/bush1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","2","images/plants_choice1.png","-1","plants","","bush","1","0"
"html-keyboard-response","98","506257","0.0-9.0-2.0-0.6","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","510269","0.0-9.0-2.0-1.6","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1980.2000002861023","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","3","images/plants_choice3.png","-1","plants","","cactus","1","0"
"html-keyboard-response","100","510772","0.0-9.0-2.0-0.7","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","514787","0.0-9.0-2.0-1.7","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","1530.2000002861023","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","flower","1","0"
"html-keyboard-response","102","515292","0.0-9.0-2.0-0.8","1717","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2781""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
