"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","448909","0.0-8.0-7.0-0.0","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2851.0999999046326","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","454342","0.0-9.0-0.0","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","462959","0.0-9.0-1.0-0.0","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1781.4000000953674","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","477158","0.0-9.0-1.0-0.1","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","911.5","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","489969","0.0-9.0-1.0-0.2","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","5060.800000190735","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","496028","0.0-9.0-1.0-0.3","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1870.7999999523163","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","502109","0.0-9.0-1.0-0.4","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1260.9000000953674","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","513452","0.0-9.0-1.0-0.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1244","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","526448","0.0-9.0-1.0-0.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2661.4000000953674","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","541290","0.0-9.0-1.0-0.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2961.199999809265","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","550338","0.0-9.0-1.0-0.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1041","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","561070","0.0-9.0-1.0-0.9","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1421.2000000476837","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","561695","0.0-9.0-2.0-0.0","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","565706","0.0-9.0-2.0-1.0","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","3114","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","tree","2","0"
"html-keyboard-response","88","566224","0.0-9.0-2.0-0.1","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","570235","0.0-9.0-2.0-1.1","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1994.5","images/tree5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","tree","2","0"
"html-keyboard-response","90","570755","0.0-9.0-2.0-0.2","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","574775","0.0-9.0-2.0-1.2","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2456.2000000476837","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","3","images/plants_choice3.png","-1","plants","","tree","2","0"
"html-keyboard-response","92","575295","0.0-9.0-2.0-0.3","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","579305","0.0-9.0-2.0-1.3","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1332.7999999523163","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","cactus","2","0"
"html-keyboard-response","94","579814","0.0-9.0-2.0-0.4","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","583825","0.0-9.0-2.0-1.4","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2980","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","tree","2","0"
"html-keyboard-response","96","584345","0.0-9.0-2.0-0.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","588365","0.0-9.0-2.0-1.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2000.4000000953674","images/bush4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","1","images/plants_choice3.png","-1","plants","","bush","2","0"
"html-keyboard-response","98","588886","0.0-9.0-2.0-0.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","592890","0.0-9.0-2.0-1.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1741.4000000953674","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","bush","2","0"
"html-keyboard-response","100","593391","0.0-9.0-2.0-0.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","597395","0.0-9.0-2.0-1.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","3451.100000143051","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","cactus","2","0"
"html-keyboard-response","102","597898","0.0-9.0-2.0-0.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
