"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","868","2701231","0.0-19.0-1.0-0.7","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","744.3999998569489","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2713684","0.0-19.0-1.0-0.8","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","3831.5","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2724592","0.0-19.0-1.0-0.9","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","1609","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2725216","0.0-19.0-2.0-0.0","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2729233","0.0-19.0-2.0-1.0","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","2653","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rabbit","1","5"
"html-keyboard-response","873","2729744","0.0-19.0-2.0-0.1","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2733756","0.0-19.0-2.0-1.1","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","783.2000000476837","images/feline2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","1","images/pets_choice1.png","-1","pets","","feline","1","5"
"html-keyboard-response","875","2734277","0.0-19.0-2.0-0.2","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2738288","0.0-19.0-2.0-1.2","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","420.10000014305115","images/feline5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","2","images/pets_choice1.png","-1","pets","","feline","1","5"
"html-keyboard-response","877","2738811","0.0-19.0-2.0-0.3","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2742833","0.0-19.0-2.0-1.3","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","603.9000000953674","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","3","images/pets_choice3.png","-1","pets","","feline","1","5"
"html-keyboard-response","879","2743355","0.0-19.0-2.0-0.4","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2747366","0.0-19.0-2.0-1.4","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","478.2999999523163","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","5"
"html-keyboard-response","881","2747888","0.0-19.0-2.0-0.5","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2751910","0.0-19.0-2.0-1.5","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","1707.9000000953674","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","1","5"
"html-keyboard-response","883","2752422","0.0-19.0-2.0-0.6","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","2756427","0.0-19.0-2.0-1.6","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","2180.9000000953674","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","3","images/pets_choice3.png","1","pets","","rodent","1","5"
"html-keyboard-response","885","2756929","0.0-19.0-2.0-0.7","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","2760932","0.0-19.0-2.0-1.7","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","1172.7000000476837","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","-1","pets","","feline","1","5"
"html-keyboard-response","887","2761447","0.0-19.0-2.0-0.8","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","2765452","0.0-19.0-2.0-1.8","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","1885.2999999523163","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","5"
"html-keyboard-response","889","2765955","0.0-19.0-2.0-0.9","1631","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
""blur"",""2"",""7132""
""focus"",""3"",""41895""
""fullscreenexit"",""869"",""2710680""
","""event"",""trial"",""time""
""blur"",""2"",""7132""
","""event"",""trial"",""time""
""focus"",""3"",""41895""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4050""
","""event"",""trial"",""time""
""fullscreenexit"",""869"",""2710680""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
