"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","611","1850895","0.0-15.0-2.0-0.27","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1854905","0.0-15.0-2.0-1.27","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2079","images/train5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","-1","vehicles","","train","1","3"
"html-keyboard-response","613","1855425","0.0-15.0-2.0-0.28","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1859435","0.0-15.0-2.0-1.28","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","3733","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","1","images/vehicles_choice1.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","615","1859955","0.0-15.0-2.0-0.29","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1863976","0.0-15.0-2.0-1.29","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","972","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","3"
"html-keyboard-response","617","1864491","0.0-15.0-2.0-0.30","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1868504","0.0-15.0-2.0-1.30","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","869","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","3"
"html-keyboard-response","619","1869014","0.0-15.0-2.0-0.31","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1873025","0.0-15.0-2.0-1.31","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1359","images/train5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","3","images/vehicles_choice1.png","-1","vehicles","","train","1","3"
"html-keyboard-response","621","1873545","0.0-15.0-2.0-0.32","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1877555","0.0-15.0-2.0-1.32","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","804","images/plane3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","plane","1","3"
"html-keyboard-response","623","1878074","0.0-15.0-2.0-0.33","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1882085","0.0-15.0-2.0-1.33","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","980","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","3"
"html-keyboard-response","625","1882605","0.0-15.0-2.0-0.34","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1886625","0.0-15.0-2.0-1.34","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1281","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","3","images/vehicles_choice2.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","627","1887140","0.0-15.0-2.0-0.35","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","1891165","0.0-15.0-2.0-1.35","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1010","images/plane1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","plane","1","3"
"html-keyboard-response","629","1891685","0.0-15.0-2.0-0.36","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","1895705","0.0-15.0-2.0-1.36","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2722","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","631","1896224","0.0-15.0-2.0-0.37","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","1900235","0.0-15.0-2.0-1.37","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2434","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","3"
"html-keyboard-response","633","1900755","0.0-15.0-2.0-0.38","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","1904775","0.0-15.0-2.0-1.38","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2883","images/truck3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","3"
"html-keyboard-response","635","1905295","0.0-15.0-2.0-0.39","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","1909315","0.0-15.0-2.0-1.39","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","966","images/train2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","3"
