"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","449912","0.0-8.0-7.0-0.0","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","4315.29999999993","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","464159","0.0-9.0-0.0","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","473288","0.0-9.0-1.0-0.0","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2635.5","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","495532","0.0-9.0-1.0-0.1","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","13748.899999999907","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","510082","0.0-9.0-1.0-0.2","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","7167","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","516065","0.0-9.0-1.0-0.3","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1038.1999999999534","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","529302","0.0-9.0-1.0-0.4","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","8771.5","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","543308","0.0-9.0-1.0-0.5","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","4233.900000000023","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","554772","0.0-9.0-1.0-0.6","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1015.1000000000931","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","567597","0.0-9.0-1.0-0.7","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","640.1000000000931","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","578161","0.0-9.0-1.0-0.8","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2361.0999999999767","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","590266","0.0-9.0-1.0-0.9","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2812.399999999907","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","590871","0.0-9.0-2.0-0.0","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","594876","0.0-9.0-2.0-1.0","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1704.4000000000233","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","2","images/fruit_choice1.png","1","fruit","","straw","2","0"
"html-keyboard-response","88","595381","0.0-9.0-2.0-0.1","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","599386","0.0-9.0-2.0-1.1","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","684.2999999999302","images/apple5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","1","images/fruit_choice3.png","-1","fruit","","apple","2","0"
"html-keyboard-response","90","599893","0.0-9.0-2.0-0.2","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","603901","0.0-9.0-2.0-1.2","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","487.5","images/straw3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","straw","2","0"
"html-keyboard-response","92","604408","0.0-9.0-2.0-0.3","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","608418","0.0-9.0-2.0-1.3","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","896.5","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","2","0"
"html-keyboard-response","94","608923","0.0-9.0-2.0-0.4","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","612933","0.0-9.0-2.0-1.4","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2021.5","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","-1","fruit","","straw","2","0"
"html-keyboard-response","96","613439","0.0-9.0-2.0-0.5","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","617448","0.0-9.0-2.0-1.5","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1205.2000000000698","images/apple3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","apple","2","0"
"html-keyboard-response","98","617954","0.0-9.0-2.0-0.6","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","621960","0.0-9.0-2.0-1.6","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","483.20000000006985","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","3","images/fruit_choice3.png","-1","fruit","","banana","2","0"
"html-keyboard-response","100","622466","0.0-9.0-2.0-0.7","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","626472","0.0-9.0-2.0-1.7","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","318.5","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","banana","2","0"
"html-keyboard-response","102","626978","0.0-9.0-2.0-0.8","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
