"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","391576","0.0-8.0-7.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1687","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","393260","0.0-9.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","402370","0.0-9.0-1.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1323.7000000029802","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","411549","0.0-9.0-1.0-0.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1743","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","423004","0.0-9.0-1.0-0.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","3166.7000000029802","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","430816","0.0-9.0-1.0-0.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1789.3999999910593","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","438977","0.0-9.0-1.0-0.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2171.7999999970198","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","451695","0.0-9.0-1.0-0.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1504.0999999940395","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","465374","0.0-9.0-1.0-0.6","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2166.8999999910593","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","479620","0.0-9.0-1.0-0.7","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1007.7999999970198","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","490352","0.0-9.0-1.0-0.8","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1765.2999999970198","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","500266","0.0-9.0-1.0-0.9","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","621.1000000089407","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","500875","0.0-9.0-2.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","504881","0.0-9.0-2.0-1.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","null","null","-1","furniture","","sofa","2","0"
"html-keyboard-response","88","505386","0.0-9.0-2.0-0.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","509391","0.0-9.0-2.0-1.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","243.6000000089407","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","2","images/furniture_choice1.png","-1","furniture","","sofa","2","0"
"html-keyboard-response","90","509896","0.0-9.0-2.0-0.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","513902","0.0-9.0-2.0-1.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2127.9000000059605","images/bed5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","3","images/furniture_choice2.png","1","furniture","","bed","2","0"
"html-keyboard-response","92","514407","0.0-9.0-2.0-0.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","518415","0.0-9.0-2.0-1.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1067.5","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","-1","furniture","","bed","2","0"
"html-keyboard-response","94","518917","0.0-9.0-2.0-0.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","522923","0.0-9.0-2.0-1.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","519.6000000089407","images/sofa3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","-1","furniture","","sofa","2","0"
"html-keyboard-response","96","523428","0.0-9.0-2.0-0.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","527433","0.0-9.0-2.0-1.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1041.5999999940395","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","3","images/furniture_choice3.png","-1","furniture","","bed","2","0"
"html-keyboard-response","98","527938","0.0-9.0-2.0-0.6","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","531945","0.0-9.0-2.0-1.6","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1155.4000000059605","images/bed2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","2","0"
"html-keyboard-response","100","532450","0.0-9.0-2.0-0.7","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","536456","0.0-9.0-2.0-1.7","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1534.5","images/chair5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","1","furniture","","chair","2","0"
"html-keyboard-response","102","536961","0.0-9.0-2.0-0.8","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
