"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","54","314378","0.0-8.0-2.0-1.6","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","186.5","images/racket3.png","","","practice","images/park2.png","images/park3.png","images/park1.png","[1,2,0]","0","2","2","images/park3.png","-1","practice","","","",""
"html-keyboard-response","55","314882","0.0-8.0-2.0-0.7","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","56","318885","0.0-8.0-2.0-1.7","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","9.700000047683716","images/ball2.png","","","practice","images/park2.png","images/park3.png","images/park1.png","[1,2,0]","2","1","2","images/park3.png","1","practice","","","",""
"html-keyboard-response","57","319387","0.0-8.0-2.0-0.8","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","58","323390","0.0-8.0-2.0-1.8","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","39.799999952316284","images/ball4.png","","","practice","images/park3.png","images/park1.png","images/park2.png","[2,0,1]","0","1","3","images/park2.png","-1","practice","","","",""
"html-keyboard-response","59","323891","0.0-8.0-2.0-0.9","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","60","327895","0.0-8.0-2.0-1.9","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","327.2000000476837","images/ball3.png","","","practice","images/park3.png","images/park2.png","images/park1.png","[2,1,0]","1","1","1","images/park3.png","-1","practice","","","",""
"html-keyboard-response","61","328398","0.0-8.0-2.0-0.10","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","62","332401","0.0-8.0-2.0-1.10","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","131","images/racket4.png","","","practice","images/park2.png","images/park1.png","images/park3.png","[1,0,2]","1","0","2","images/park1.png","-1","practice","","","",""
"html-keyboard-response","63","332902","0.0-8.0-2.0-0.11","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","64","336905","0.0-8.0-2.0-1.11","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","46.700000047683716","images/ball2.png","","","practice","images/park2.png","images/park1.png","images/park3.png","[1,0,2]","2","2","1","images/park2.png","-1","practice","","","",""
"html-button-response","65","340100","0.0-8.0-3.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","3192.399999976158","<p> You earned -10 points in the practice round! </p>","0","","break","","","","","","","","","","","","","",""
"learning-instructions","66","349887","0.0-8.0-4.0-0.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1960.3999999761581","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","67","353317","0.0-8.0-5.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"comp-q","68","362509","0.0-8.0-6.0-0.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","3738","<p> <b> True or False? </b> </p><p> If you choose the best option, you will always earn 1 point. </p>","","0","comp_question","","","","","","","","","","","false","","",""
"comp-q","69","369159","0.0-8.0-6.0-1.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1100.4000000953674","<p><b> Incorrect. </b> Sometimes you will lose 1 point, even if you choose the best option. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","70","374520","0.0-8.0-6.0-0.1","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","731.6000000238419","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","","","true","","",""
"comp-q","71","380332","0.0-8.0-6.0-1.1","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1000.2999999523163","<p> <b> That's right! </b> You will only have 4 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","72","389249","0.0-8.0-6.0-0.2","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","2764.100000023842","<p> <b> True or False? </b> </p><p> You should use the '1', '2', and '3' keys to make your choices. </p>","","0","comp_question","","","","","","","","","","","true","","",""
"comp-q","73","397891","0.0-8.0-6.0-1.2","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","3795.7999999523163","<p> <b> That's right! </b> You should use the '1', '2', and '3' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","74","407676","0.0-8.0-7.0-0.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1302.7999999523163","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","410799","0.0-9.0-0.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","420388","0.0-9.0-1.0-0.0","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1261.8999999761581","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","431977","0.0-9.0-1.0-0.1","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","2806.600000023842","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
