"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","178","4139274","0.0-9.0-2.0-0.46","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","179","4143281","0.0-9.0-2.0-1.46","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","2511","images/sofa4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","sofa","1","0"
"html-keyboard-response","180","4143782","0.0-9.0-2.0-0.47","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","181","4147788","0.0-9.0-2.0-1.47","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1290","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","bed","1","0"
"html-keyboard-response","182","4148290","0.0-9.0-2.0-0.48","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","183","4152297","0.0-9.0-2.0-1.48","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1097.5999999940395","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","bed","1","0"
"html-keyboard-response","184","4152799","0.0-9.0-2.0-0.49","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","185","4156805","0.0-9.0-2.0-1.49","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1398.0999999940395","images/sofa4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","sofa","1","0"
"html-keyboard-response","186","4157307","0.0-9.0-2.0-0.50","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","187","4161314","0.0-9.0-2.0-1.50","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1255.4000000059605","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","bed","1","0"
"html-keyboard-response","188","4161825","0.0-9.0-2.0-0.51","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","189","4165831","0.0-9.0-2.0-1.51","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1486","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","1","0"
"html-keyboard-response","190","4166333","0.0-9.0-2.0-0.52","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","191","4170338","0.0-9.0-2.0-1.52","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1187.2000000178814","images/table3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","1","0"
"html-keyboard-response","192","4170841","0.0-9.0-2.0-0.53","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","193","4174847","0.0-9.0-2.0-1.53","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1455.300000011921","images/sofa4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","sofa","1","0"
"html-keyboard-response","194","4175349","0.0-9.0-2.0-0.54","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","195","4179354","0.0-9.0-2.0-1.54","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1147.4000000059605","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","0"
