"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"preload","75","365942","0.0-9.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","376984","0.0-9.0-1.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3385.399999976158","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","386233","0.0-9.0-1.0-0.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","614","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","393832","0.0-9.0-1.0-0.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","414.80000001192093","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","399384","0.0-9.0-1.0-0.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","404.80000001192093","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","405124","0.0-9.0-1.0-0.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","426.0999999642372","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","416292","0.0-9.0-1.0-0.5","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","602.8999999761581","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","427469","0.0-9.0-1.0-0.6","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","659.9000000357628","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","441576","0.0-9.0-1.0-0.7","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","395.5999999642372","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","449966","0.0-9.0-1.0-0.8","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","277.39999997615814","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","462881","0.0-9.0-1.0-0.9","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3620.300000011921","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","463497","0.0-9.0-2.0-0.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","467503","0.0-9.0-2.0-1.0","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1345.1000000238419","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","88","468015","0.0-9.0-2.0-0.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","472029","0.0-9.0-2.0-1.1","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1345","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","1","images/animals_choice3.png","-1","animals","","sheep","1","0"
"html-keyboard-response","90","472538","0.0-9.0-2.0-0.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","476551","0.0-9.0-2.0-1.2","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","993.6999999880791","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","3","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","92","477062","0.0-9.0-2.0-0.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","481079","0.0-9.0-2.0-1.3","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1710.2999999523163","images/sheep2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","2","images/animals_choice2.png","-1","animals","","sheep","1","0"
"html-keyboard-response","94","481589","0.0-9.0-2.0-0.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","485596","0.0-9.0-2.0-1.4","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2955.699999988079","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","horse","1","0"
"html-keyboard-response","96","486107","0.0-9.0-2.0-0.5","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","490113","0.0-9.0-2.0-1.5","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1988.0999999642372","images/goat4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","3","images/animals_choice1.png","-1","animals","","goat","1","0"
"html-keyboard-response","98","490615","0.0-9.0-2.0-0.6","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","494620","0.0-9.0-2.0-1.6","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","null","null","-1","animals","","horse","1","0"
"html-keyboard-response","100","495121","0.0-9.0-2.0-0.7","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","499123","0.0-9.0-2.0-1.7","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3406.900000035763","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","goat","1","0"
"html-keyboard-response","102","499626","0.0-9.0-2.0-0.8","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
