"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","488","1598755","0.0-13.0-2.0-0.44","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1602762","0.0-13.0-2.0-1.44","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","2720.699999988079","images/rabbit5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","rabbit","2","2"
"html-keyboard-response","490","1603265","0.0-13.0-2.0-0.45","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1607271","0.0-13.0-2.0-1.45","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1454","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","feline","2","2"
"html-keyboard-response","492","1607773","0.0-13.0-2.0-0.46","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1611777","0.0-13.0-2.0-1.46","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1707.699999988079","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","dog","2","2"
"html-keyboard-response","494","1612281","0.0-13.0-2.0-0.47","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1616286","0.0-13.0-2.0-1.47","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1206.300000011921","images/rabbit5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","rabbit","2","2"
"html-keyboard-response","496","1616789","0.0-13.0-2.0-0.48","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1620795","0.0-13.0-2.0-1.48","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","2354","images/feline5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","feline","2","2"
"html-keyboard-response","498","1621299","0.0-13.0-2.0-0.49","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1625305","0.0-13.0-2.0-1.49","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1619.5","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","2","2"
"html-keyboard-response","500","1625809","0.0-13.0-2.0-0.50","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1629814","0.0-13.0-2.0-1.50","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1689.5","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","dog","2","2"
"html-keyboard-response","502","1630316","0.0-13.0-2.0-0.51","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1634323","0.0-13.0-2.0-1.51","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1441.800000011921","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","2","2"
"html-keyboard-response","504","1634826","0.0-13.0-2.0-0.52","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1638833","0.0-13.0-2.0-1.52","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1681.1000000238419","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","2","images/pets_choice1.png","-1","pets","","feline","2","2"
"html-keyboard-response","506","1639336","0.0-13.0-2.0-0.53","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
